-0.16137874	0.18611905	-0.20945124	-0.23529603	0.14427406	0.21578689	-0.21770544	0.22193678	-0.17068602	0.1670568	0.20854239	-0.1551008	0.17406279	0.16378057	0.1997182	0.19701979
-0.09192451	0.11283838	-0.15134497	-0.13375469	0.11210214	0.10770119	-0.15041906	0.11146984	-0.087494195	0.14923514	0.1496861	-0.16443682	0.16778001	0.07273269	0.12010828	0.07180655
-0.07978662	0.06036424	-0.12763359	-0.15991147	0.014220852	0.08557222	-0.112541266	0.09320023	-0.05787723	0.11066119	0.1596277	-0.10749693	0.17837156	0.07272243	0.10282924	0.13192943
0.26694855	-0.36177358	0.2985396	0.2938964	-0.36184016	-0.27074054	0.26546675	-0.32520822	0.37074065	-0.3094703	-0.31116036	0.22803679	-0.34510657	-0.23630853	-0.32105258	-0.33922735
-0.05612898	0.060185086	-0.09914948	-0.030572737	0.05546113	0.10330515	-0.012832621	0.045600735	-0.07853975	0.00756777	0.06310673	-0.06725817	0.06614243	0.09651258	0.024231141	0.07315489
0.3236114	-0.363356	0.39068782	0.3558554	-0.34266073	-0.32982615	0.3267545	-0.30484173	0.3151539	-0.30476457	-0.35057107	0.2195027	-0.39020643	-0.2941632	-0.36840615	-0.32292408
0.07093896	-0.1623351	0.16385876	0.14289108	-0.16756457	-0.08588866	0.15895402	-0.10332706	0.11465474	-0.08995766	-0.1285637	0.14599226	-0.12451806	-0.14549461	-0.07824833	-0.14763741
0.23250313	-0.23706445	0.2437947	0.20201881	-0.22000839	-0.17868638	0.24783543	-0.20898107	0.23875444	-0.2452075	-0.23348318	0.19488844	-0.23238191	-0.15540308	-0.23711018	-0.18209359
-0.37993658	0.39248517	-0.3936328	-0.33456457	0.36331564	0.3425109	-0.3616852	0.37004128	-0.409658	0.33523333	0.34954184	-0.4105489	0.4148954	0.32301962	0.3644801	0.40896532
-0.05549132	0.040775504	-0.080940455	-0.057562813	0.10193673	0.12270559	-0.07446911	0.06863668	-0.065394044	0.09520268	0.13809472	-0.07226213	0.10362438	0.13709752	0.118573874	0.107214935
0.26860347	-0.28298542	0.2897697	0.27831218	-0.21068685	-0.20428191	0.2753719	-0.29677925	0.2911433	-0.17125256	-0.25778368	0.2058637	-0.30808762	-0.2347493	-0.25061736	-0.27706063
-0.33326966	0.33753866	-0.31764624	-0.27513096	0.32100755	0.28106877	-0.3577285	0.29941785	-0.2936085	0.2637147	0.34312707	-0.29854447	0.36500823	0.32693964	0.31425714	0.2826216
-0.1030467	0.06560741	-0.13146956	-0.061641738	0.10259417	0.1341903	-0.11844192	0.1207475	-0.12532039	0.061550155	0.11424357	-0.05425664	0.15436667	0.06781961	0.08693017	0.0943427
0.14361347	-0.19855426	0.22471422	0.22555207	-0.21581773	-0.16173784	0.16397847	-0.16805206	0.18308581	-0.22114475	-0.21336693	0.13303323	-0.28757456	-0.21712844	-0.1856309	-0.23963708
0.1774322	-0.1518209	0.26241317	0.23873003	-0.17947249	-0.12694325	0.16172303	-0.19652562	0.17994635	-0.16536321	-0.18172774	0.122706555	-0.26592934	-0.18556486	-0.16060121	-0.2262887
-0.17152975	0.16077182	-0.18138543	-0.15281844	0.074352324	0.109332696	-0.12971938	0.14291553	-0.15301058	0.16156293	0.13121098	-0.07637042	0.14837201	0.089371964	0.13218732	0.12843342
-0.13468586	0.13884953	-0.10065412	-0.10496509	0.10925414	0.11416994	-0.14444369	0.07904434	-0.086629376	0.15519547	0.10634925	-0.08776364	0.14345881	0.122253254	0.13358386	0.15091915
-0.16483267	0.14934884	-0.12786867	-0.08163355	0.083649665	0.10044876	-0.11033215	0.113510065	-0.113426216	0.07116288	0.10965435	-0.13087071	0.1569621	0.09136764	0.12530217	0.1306154
-0.17663935	0.17626515	-0.18579969	-0.15898427	0.16363122	0.18577383	-0.20616214	0.1839344	-0.20457965	0.12696163	0.16399701	-0.12820703	0.20455886	0.12352161	0.18917505	0.16605571
0.4412841	-0.42169756	0.41397688	0.45510694	-0.4072173	-0.4394352	0.39426953	-0.44119763	0.42420733	-0.3714463	-0.47930503	0.3867153	-0.44091332	-0.38025767	-0.46248224	-0.4556522
0.39620042	-0.413505	0.36539242	0.36497468	-0.39165944	-0.35143593	0.37126416	-0.3308939	0.428582	-0.33110845	-0.4261855	0.3398834	-0.3890035	-0.3441365	-0.34156033	-0.40394682
-0.30716226	0.2922171	-0.304025	-0.2773687	0.3191547	0.28200576	-0.3215147	0.3133847	-0.3166313	0.30006415	0.33480906	-0.31146947	0.34898442	0.27233416	0.2672749	0.32851368
0.26833022	-0.2884044	0.34455854	0.31092414	-0.3546571	-0.281231	0.31411302	-0.36616513	0.32775524	-0.3341826	-0.34554228	0.26435742	-0.36548635	-0.31765524	-0.35544726	-0.33222005
0.14190926	-0.07371068	0.13891083	0.13139756	-0.092546485	-0.07616125	0.06705475	-0.088893935	0.060630962	-0.122765996	-0.07288907	0.042821795	-0.087458424	-0.044833913	-0.15233181	-0.09124117
-0.3369759	0.30824107	-0.33203152	-0.37557936	0.30876738	0.32410482	-0.33443385	0.33586267	-0.36548185	0.3275468	0.3499882	-0.37076598	0.332457	0.32740283	0.3487383	0.37288296
0.5127465	-0.4952943	0.4762518	0.4725381	-0.4581474	-0.50074303	0.473392	-0.45686507	0.44017553	-0.52089983	-0.47852486	0.425828	-0.45363954	-0.4599806	-0.44954768	-0.48384157
0.33478498	-0.2885243	0.34767023	0.27317342	-0.35475394	-0.29289478	0.34760925	-0.36442006	0.3036322	-0.26056597	-0.36645338	0.26650667	-0.38343328	-0.34156874	-0.32795492	-0.35578722
0.29656526	-0.2683345	0.39399856	0.25092945	-0.23417258	-0.21877056	0.29047284	-0.28267333	0.29844287	-0.25535607	-0.37120172	0.2228486	-0.41150245	-0.23197322	-0.2683975	-0.3282393
-0.10872118	0.10175449	-0.078748755	-0.058581244	0.08445004	0.090231255	-0.047005694	0.047759566	-0.052596457	0.061746564	0.116135776	-0.046666976	0.11652944	0.07067723	0.045608025	0.120561674
-0.13835876	0.10947675	-0.15454942	-0.18030256	0.17792858	0.10531669	-0.16014224	0.1311231	-0.14601454	0.081624694	0.17743078	-0.09278754	0.2159498	0.10119647	0.1489002	0.18150036
-0.24840638	0.22682382	-0.17264368	-0.24212486	0.2079526	0.20980719	-0.23086636	0.1531248	-0.21769711	0.22426744	0.2304548	-0.21940196	0.19634393	0.22492555	0.24590048	0.18228148
0.16430701	-0.1550742	0.18855585	0.18009076	-0.14305186	-0.15404844	0.17156038	-0.19877045	0.18339716	-0.157926	-0.22283144	0.16480207	-0.20317012	-0.1792648	-0.14844571	-0.22889291
-0.041499674	0.0026531776	0.045937505	0.018876443	-0.11522318	-0.0034486682	0.052930146	-0.080581516	0.033891123	0.032873783	-0.025576858	-0.019102378	-0.11230196	0.031632826	0.0006651531	-0.08416654
-0.23678437	0.2400816	-0.21594684	-0.21700102	0.1904263	0.26801002	-0.25795388	0.18312941	-0.27453098	0.19084288	0.1985281	-0.19077836	0.34393123	0.26023865	0.17376003	0.2551874
-0.31629944	0.33531833	-0.3073667	-0.29594162	0.31168783	0.32781047	-0.2762689	0.32572725	-0.25984693	0.2593486	0.33736065	-0.28364682	0.37543046	0.32348874	0.31906077	0.30748183
-0.228681	0.18078452	-0.15189055	-0.16384423	0.22324876	0.17928089	-0.21134372	0.18149231	-0.21533088	0.1626659	0.20347616	-0.23002397	0.22671856	0.20467277	0.23134609	0.17657652
-0.35312396	0.33783185	-0.38181514	-0.3861447	0.29829937	0.33535612	-0.38697612	0.31258997	-0.39230254	0.35969135	0.38046998	-0.38350615	0.37610075	0.3256549	0.3851391	0.4089511
0.30567077	-0.29980674	0.30172947	0.21560392	-0.2595535	-0.22295731	0.33100715	-0.23133905	0.32110965	-0.25845104	-0.343025	0.1799595	-0.41879356	-0.2691276	-0.29691368	-0.3848877
-0.09288481	0.059670303	-0.12043205	-0.080228195	0.03914388	0.08586312	-0.1128214	0.11224498	-0.08494826	0.049253322	0.078419074	-0.062457286	0.13443372	0.098691255	0.105166145	0.0936948
0.2896126	-0.32504153	0.3490888	0.32960555	-0.31150815	-0.28137338	0.3792218	-0.35907874	0.40077692	-0.33785087	-0.3802704	0.25971085	-0.42623526	-0.2778513	-0.35267177	-0.33063594
-0.13786866	0.09289752	-0.111904755	-0.07475822	0.07913512	0.1367647	-0.08902443	0.14898616	-0.12245637	0.11252192	0.17277028	-0.11397077	0.1871235	0.100815415	0.1194844	0.12302678
-0.06825453	0.03235921	-0.11515228	-0.045220554	0.01201507	0.06261451	-0.05108577	0.071658015	-0.0952076	0.1015585	0.11237361	-0.07776179	0.114098154	0.050531153	0.102354005	0.06869705
0.047611732	0.005799051	0.018777486	0.025101412	0.0017219653	-0.078374125	0.034763988	-0.090260044	0.03612973	-0.011197329	-0.039057855	0.054003198	-0.07013709	-0.0484831	0.014728893	-0.01523026
-0.1706515	0.14929458	-0.18020067	-0.1930462	0.14680888	0.15897109	-0.16219328	0.16598246	-0.10439235	0.17301728	0.1330638	-0.18058442	0.20721892	0.09773829	0.1796011	0.10902203
0.44677603	-0.40725613	0.4133119	0.41323698	-0.398228	-0.38664776	0.3811626	-0.46998265	0.44111124	-0.4333837	-0.40171903	0.33350667	-0.47047096	-0.38982016	-0.46011257	-0.481612
-0.21416487	0.1948392	-0.30989644	-0.27659002	0.20058374	0.25289515	-0.2490518	0.19621329	-0.30223444	0.19160868	0.28898787	-0.19454475	0.31517354	0.25321326	0.21095596	0.30235505
0.25785303	-0.24568152	0.2724225	0.1869073	-0.21974857	-0.23640315	0.20396726	-0.20205507	0.19845533	-0.1389599	-0.18873182	0.14347376	-0.34249407	-0.13881586	-0.22024904	-0.22493197
-0.06200619	0.11895534	-0.13812053	-0.124941885	0.041967537	0.10387719	-0.08879284	0.09939152	-0.05643211	0.11537297	0.056412935	-0.07400181	0.08256428	0.059106044	0.042454623	0.09532425
-0.12576808	0.20066257	-0.19196942	-0.16740221	0.102442056	0.1322551	-0.17684254	0.17589715	-0.21211182	0.12181498	0.21620895	-0.13454805	0.17228496	0.12200349	0.20850074	0.18483755
-0.137788	0.036578372	-0.06678181	-0.109226726	0.061937664	0.09134703	-0.13235292	0.05518906	-0.119019076	0.106726944	0.061173704	-0.08640742	0.06457187	0.0714068	0.13691495	0.14522435
-0.15898801	0.18049234	-0.2245995	-0.14853254	0.1810435	0.23869713	-0.1731079	0.14705043	-0.14886238	0.1448916	0.19614886	-0.2245016	0.2199472	0.22649838	0.23267709	0.22018121
-0.16005921	0.17549431	-0.24899395	-0.22135985	0.12596901	0.20277436	-0.19499613	0.18586405	-0.18189402	0.19414839	0.18017165	-0.14999981	0.2112522	0.16520782	0.17460051	0.1747607
0.25206786	-0.3269695	0.27219817	0.3286685	-0.32337117	-0.28488725	0.33975828	-0.29560637	0.26808622	-0.28716916	-0.30982903	0.3006203	-0.27348298	-0.28694755	-0.33426726	-0.3257178
0.18402252	-0.18066819	0.2081741	0.13070062	-0.18523784	-0.068413384	0.14587225	-0.17210622	0.17050603	-0.11333933	-0.19761421	0.10888176	-0.266471	-0.08152797	-0.13934256	-0.23333624
0.12758626	-0.124917366	0.19786297	0.1658749	-0.18859132	-0.1410891	0.13751942	-0.16745168	0.119334005	-0.15027754	-0.14097194	0.15323946	-0.19873282	-0.07456769	-0.10073807	-0.15986334
0.14075825	-0.13712877	0.11528183	0.14491792	-0.10013792	-0.10844741	0.058818143	-0.0880934	0.124715365	-0.13056557	-0.07426641	0.076075785	-0.08974134	-0.10249809	-0.06437576	-0.078642964
-0.27600408	0.24254267	-0.25205976	-0.23986976	0.2766827	0.2585873	-0.22894429	0.27416956	-0.30264863	0.2459833	0.2945985	-0.2795375	0.30944726	0.28433052	0.30319986	0.2871577
0.22791438	-0.22278112	0.20026563	0.1762002	-0.22169363	-0.16862144	0.22343905	-0.1687714	0.19786361	-0.20178153	-0.20030089	0.1413152	-0.21557637	-0.22043858	-0.1728004	-0.16610545
0.38816333	-0.474565	0.49910644	0.37947407	-0.46311525	-0.41260836	0.45575926	-0.44339803	0.47289518	-0.39386794	-0.4833369	0.38437292	-0.47492573	-0.37183535	-0.39910793	-0.5061453
0.2576198	-0.30006474	0.33393073	0.22647591	-0.3320627	-0.2262387	0.27016005	-0.27833873	0.28414795	-0.22039473	-0.26327926	0.24601257	-0.3915344	-0.29684967	-0.286271	-0.32516637
-0.28447923	0.35017338	-0.33255506	-0.28746015	0.29642263	0.28371763	-0.29306728	0.24938282	-0.32452306	0.3211096	0.2823252	-0.28126678	0.40353605	0.33957148	0.30167362	0.325211
-0.053713515	0.060592867	-0.02390847	-0.081193425	0.043125432	0.041023362	-0.06990788	0.006882755	-0.052529998	0.10623766	0.026451433	-0.029670352	0.030091401	0.03669101	0.056895584	0.06595483
-0.1465713	0.14998233	-0.18272944	-0.10572797	0.11723038	0.09344163	-0.09866069	0.14352757	-0.10451186	0.1256928	0.11798334	-0.11888324	0.24413797	0.10020621	0.12060363	0.14099267
-0.050653726	0.011554517	0.028964296	-0.08080633	-0.103374586	0.05731146	-0.0064746644	-0.0021977567	-0.0071117366	0.048434682	-0.0011547215	-0.07622003	0.046865374	0.024179505	0.04245606	0.0059257518
-0.027417047	0.0014435906	-0.02614776	-0.098995864	-0.0005443942	0.090843074	-0.031643815	-0.0009471402	-0.03567998	0.052236237	0.09158213	-0.08296082	0.06196898	0.042528972	0.02917768	0.08455087
0.32550278	-0.34700963	0.36191678	0.32531548	-0.28284875	-0.23528506	0.28650418	-0.2972582	0.3032665	-0.32118192	-0.27848637	0.27013054	-0.36535236	-0.2426681	-0.29909408	-0.33029428
-0.47226208	0.4360807	-0.42754528	-0.44234365	0.44453165	0.4429141	-0.46494797	0.40198413	-0.4027543	0.42532322	0.4143004	-0.4706178	0.45647275	0.40863267	0.46778792	0.4513522
0.29138348	-0.2659672	0.32706696	0.2203282	-0.2872858	-0.27539968	0.2406387	-0.28915966	0.34301126	-0.1933704	-0.27554384	0.24557906	-0.40383187	-0.20668098	-0.2729051	-0.31304684
0.429837	-0.4789528	0.42468464	0.41047364	-0.49471352	-0.44337174	0.44805425	-0.48429587	0.50010985	-0.48559797	-0.46479207	0.40581623	-0.45867634	-0.4408773	-0.4308151	-0.46706763
0.34645048	-0.33950865	0.3717399	0.31784096	-0.33938503	-0.28411636	0.34421656	-0.33700883	0.33017698	-0.29279107	-0.37735936	0.29547754	-0.35989505	-0.2940097	-0.3147601	-0.40237305
-0.22211058	0.17162278	-0.18904558	-0.23743309	0.17183547	0.2513013	-0.2465214	0.21461774	-0.23033018	0.2056896	0.18937747	-0.1769683	0.286507	0.18403308	0.19041963	0.23825365
0.1728145	-0.23463924	0.19584656	0.18081185	-0.20221877	-0.1835662	0.17769766	-0.23573598	0.21251096	-0.19291714	-0.21105944	0.19021465	-0.24295557	-0.17310914	-0.19381125	-0.20616232
0.27007267	-0.31427467	0.3685007	0.30228224	-0.32315877	-0.2756697	0.29844475	-0.27781263	0.30331045	-0.2647853	-0.32792866	0.26447785	-0.42222276	-0.22484307	-0.33066547	-0.34655243
-0.06614388	0.12048377	-0.09272855	-0.10372687	0.122242175	0.14032145	-0.13041691	0.04248253	-0.09456271	0.12817864	0.06568647	-0.0714969	0.089287244	0.059529103	0.06592115	0.090717256
0.1691556	-0.08909147	0.19024467	0.13007092	-0.10904577	-0.08032066	0.17866498	-0.093181945	0.11752371	-0.12222325	-0.1685757	0.11669355	-0.21133383	-0.097555704	-0.096302845	-0.17801628
-0.0065927203	0.07240561	-0.06454912	-0.0653011	0.026403606	0.04796011	-0.08290278	-0.00081400725	-0.0069040763	0.027898688	0.05294416	-0.028680973	0.054724608	0.050100237	0.026321767	0.000853651
0.10648912	-0.03150442	0.05124488	0.06571179	-0.08047879	-0.013927337	0.09131668	-0.04687508	0.08794431	-0.06311553	-0.12679423	0.05861367	-0.06314452	-0.07295136	-0.024779199	-0.0530619
0.44305667	-0.43879068	0.40041304	0.41723925	-0.47876477	-0.42058823	0.46277308	-0.41324955	0.4061814	-0.4249565	-0.3908348	0.42229438	-0.50087684	-0.40639183	-0.41219246	-0.4095657
0.040118985	0.017178427	0.0034838815	-0.012974607	-0.04081509	0.009129075	0.06393289	-0.032604743	0.03912841	-0.015325522	0.026499163	0.02429677	-0.052846912	0.03176333	-0.061203536	-0.05369994
0.3243361	-0.2689091	0.31642005	0.26829058	-0.25673807	-0.23471269	0.2559212	-0.32307675	0.33103785	-0.25963968	-0.2954775	0.23143403	-0.4416689	-0.30016738	-0.35040745	-0.39931175
0.20338614	-0.31325895	0.30609593	0.2406459	-0.24061576	-0.24823393	0.26933593	-0.30099303	0.25700632	-0.22917882	-0.281714	0.26557064	-0.2794578	-0.27569416	-0.29809973	-0.25054052
0.39845225	-0.452406	0.39747703	0.38296157	-0.3677251	-0.40151837	0.40066937	-0.38769606	0.38901785	-0.42149952	-0.46890783	0.3878197	-0.5132087	-0.3442994	-0.42122993	-0.43872988
-0.31313592	0.25976208	-0.27631095	-0.3359151	0.26609993	0.24697943	-0.30766082	0.30897442	-0.27987024	0.2946605	0.25307408	-0.33293003	0.30116817	0.28540915	0.27322227	0.35447708
-0.34267235	0.3819449	-0.38539648	-0.379405	0.36114427	0.33762822	-0.38380238	0.40057212	-0.37537467	0.3493072	0.40790838	-0.40983534	0.43427974	0.38490832	0.3601576	0.3420293
0.07516347	-0.17084418	0.20467831	0.079800755	-0.12894231	-0.11307047	0.16360264	-0.14004825	0.13586508	-0.08231168	-0.19608074	0.07304874	-0.2795316	-0.10149865	-0.15943782	-0.18243733
-0.45067948	0.4532703	-0.45616356	-0.48438415	0.46779105	0.4397347	-0.48087606	0.4577101	-0.43799084	0.50051546	0.47302744	-0.50430566	0.4620494	0.44263992	0.50500965	0.49101022
-0.24528557	0.26794177	-0.3078261	-0.25742874	0.2626969	0.2987394	-0.25272736	0.24191181	-0.31144223	0.23057362	0.31612697	-0.22455978	0.25360498	0.29107323	0.2720673	0.23698361
0.15026018	-0.13229038	0.16986886	0.16664177	-0.20867944	-0.11727991	0.18492599	-0.16016911	0.20280161	-0.10558883	-0.2054821	0.1049961	-0.18159777	-0.17940885	-0.21737038	-0.15128428
-0.15790504	0.10410687	-0.08398146	-0.10648764	0.06856644	0.084391184	-0.06325146	0.088770896	-0.12874925	0.069804884	0.17597523	-0.107019246	0.18284597	0.09405475	0.15292554	0.08485574
0.32834792	-0.29317802	0.3660172	0.35065264	-0.2951203	-0.31849036	0.334743	-0.3394879	0.34989557	-0.2843393	-0.3096267	0.31892264	-0.38130832	-0.26077762	-0.30932727	-0.36257875
-0.2142974	0.24671671	-0.21150842	-0.25597537	0.2477871	0.20089574	-0.24384291	0.21196234	-0.29502407	0.27691704	0.20986499	-0.2546304	0.31381565	0.2471042	0.25772598	0.28756368
-0.44570974	0.4399608	-0.43235722	-0.36740908	0.43965492	0.36388952	-0.37372574	0.41634253	-0.3826236	0.39879987	0.41875705	-0.3603991	0.45410478	0.38743716	0.36630043	0.44133607
0.09963335	-0.12698753	0.18047597	0.17868297	-0.18995105	-0.11822565	0.19443624	-0.15043592	0.13977171	-0.07372891	-0.15631765	0.045303654	-0.24632125	-0.07826156	-0.18647578	-0.2457211
-0.10248919	0.11481683	-0.20428722	-0.14056699	0.1543145	0.15190375	-0.17067133	0.11988389	-0.15164435	0.17488097	0.18396252	-0.17250559	0.16579163	0.17609465	0.11719112	0.13169467
-0.14030404	0.13192941	-0.19808541	-0.13608277	0.15267138	0.14501438	-0.10939527	0.09875831	-0.12817091	0.17294371	0.19366902	-0.12578379	0.17089616	0.09974713	0.12775245	0.1334347
-0.019385925	-0.00077891524	0.0047741653	-0.024306519	-0.0344493	-0.05723456	0.009318627	0.023821352	0.022751454	-0.064924374	-0.035165463	0.023948837	0.018118516	-0.06080577	0.000813316	-0.05333737
0.011889899	-0.061220884	0.038340755	-0.027989358	-0.006720796	0.004256149	0.03668442	-0.009311694	-0.030478679	0.033290755	-0.0052192104	0.0060782335	-0.031602893	0.02310792	-0.01467457	-0.046514645
-0.1609596	0.12674393	-0.14844315	-0.14434955	0.13554233	0.17099409	-0.15810062	0.12891532	-0.11904322	0.115384065	0.14283198	-0.14145519	0.12801442	0.17478025	0.14676695	0.1632731
-0.07809325	0.09867457	-0.109033555	-0.1421132	0.07113564	0.09263663	-0.10837176	0.05379915	-0.079518214	0.058337487	0.1169519	-0.11099278	0.093042344	0.08178938	0.056893	0.053169277
0.5079241	-0.4937787	0.467518	0.5026935	-0.5181139	-0.47951043	0.4502517	-0.43872866	0.49879283	-0.49897638	-0.44366732	0.39681736	-0.47680858	-0.46182153	-0.4709303	-0.49972385
0.05157795	-0.11954287	0.09359415	0.0281116	-0.047139145	-0.07024213	0.08250233	-0.043192014	0.06471386	-0.029878434	-0.06405167	0.08910166	-0.10143093	-0.100218825	-0.038495444	-0.027299566
-0.049851876	0.07349532	-0.036328036	-0.057251252	0.06559657	0.07245393	0.006019632	0.029466407	-0.03836089	0.043601613	0.074126564	-0.020836033	-0.0055559506	0.07197651	0.05011724	0.006631575
0.255538	-0.18628323	0.19059809	0.20215091	-0.236136	-0.21402112	0.19888532	-0.26655596	0.22963688	-0.2109635	-0.24129777	0.17954883	-0.28349897	-0.25014088	-0.2352136	-0.25298786
0.0799633	-0.07628513	0.1667797	0.07085033	-0.079723515	-0.11765696	0.1426516	-0.104318686	0.079490386	-0.12919872	-0.11754306	0.0947619	-0.20384946	-0.058190472	-0.06529722	-0.09130621
0.35134223	-0.3361072	0.40873477	0.36487746	-0.40683988	-0.37249917	0.33968297	-0.40095577	0.34385517	-0.31675938	-0.35891286	0.35749254	-0.38616252	-0.3678259	-0.4075543	-0.4049147
-0.5310018	0.44747052	-0.49413672	-0.5453563	0.516994	0.44900453	-0.5073713	0.5174473	-0.5384013	0.45860827	0.5487152	-0.5262037	0.50808346	0.5283893	0.4486721	0.4876171
0.03978658	-0.05805837	0.062943496	-0.0032609263	-0.037478283	-0.021494308	0.03665588	-0.0666525	0.09812501	-0.05096743	-0.02220965	0.0074585676	-0.066144146	-0.04919384	-0.027397014	-0.054013822
-0.20229566	0.098235086	-0.18667741	-0.19762796	0.18526936	0.14190008	-0.17607531	0.18069366	-0.1352276	0.1634648	0.15780191	-0.1167148	0.19203155	0.16126572	0.19515492	0.12448191
-0.45011812	0.48583674	-0.48104233	-0.41620618	0.40922016	0.46015796	-0.43884856	0.43396965	-0.4424519	0.40895313	0.49006912	-0.427307	0.52933365	0.43451363	0.49984244	0.4243741
0.039907116	-0.05904701	0.043868817	0.025093755	-0.01516551	0.0074222563	-0.03919856	-0.010672379	0.030962674	0.023366794	-0.06653318	-0.070854776	-0.0452656	0.04322719	0.0010469882	-0.035942618
-0.27469197	0.32218608	-0.31158614	-0.2883452	0.27091417	0.2952931	-0.3128614	0.25523034	-0.26106012	0.28655615	0.28530067	-0.2764949	0.34424883	0.30386454	0.33535555	0.30444828
-0.11453129	0.08428084	-0.09995336	-0.13238062	0.04533937	0.11820221	-0.085998	0.07461775	-0.123315044	0.13833998	0.17697285	-0.09599336	0.17860456	0.12590267	0.10247226	0.104783095
0.23110636	-0.17982818	0.29673585	0.21345478	-0.20492211	-0.17961885	0.22916186	-0.23631126	0.21389541	-0.19762227	-0.29226002	0.18842892	-0.27583465	-0.14769062	-0.2576091	-0.21432824
